"[all run data]","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses"
,"37.46186440677966","26.39579745091285","25.858964299725383","438958","11185","69","35.771028037383175","26.15397864278333","25.490909090909092","432870.5","5573","52","35.51732377538829","26.285911126420945","25.73093177701751","486695","4890","49"
,"37.251028806584365","27.273854633138132","26.841244829623793","451021","11763","71","36.24673913043478","27.006544953496384","26.26668031109292","438923.5","5764","53","35.60163551401869","27.14174991388219","26.67878787878788","486743","4945","49"
,"37.32464146023468","28.148294867378574","27.751538003572136","469087","12644","74","36.170212765957444","27.848088184636584","27.14359825689977","450978","6063","54","35.150326797385624","27.994316224595245","27.650368248772505","486791","5003","49"
,"37.69790382244143","29.016190148122632","28.606606606606608","481155","13398","76","36.04207436399217","28.67809162934895","28.10493311036789","451032.5","6160","54","35.4585020242915","28.836203926972097","28.478206724782066","492840","5154","50"
,"37.6021897810219","29.87650706166035","29.602327447833066","487224","13984","77","35.69460500963391","29.50206682741991","29.153942953020135","469089.5","6414","56","35.40320962888666","29.66603513606614","29.476606363069244","492889","5212","50"
,"37.828437132784956","30.734929383396487","30.51664984863774","493294","14475","78","35.932898415657036","30.323286255597658","30.051552926262413","469146.5","6556","56","35.357635467980295","30.494316224595245","30.46399499060739","492938","5222","50"
,"38.02125279642058","31.58835687220117","31.417548859934854","505366","15125","80","35.62409420289855","31.138477437134","31.085282858358145","487206","6822","58","35.44311926605505","31.319497071994487","31.366412213740457","498988","5325","51"
,"37.88766519823788","32.434378229417845","32.42343813801552","523441","16080","83","35.484608619173265","31.94832931450224","32.087170700364105","487265.5","6978","58","35.48589626933576","32.13176024801929","32.348629700446146","519040","5492","52"
,"38.4454926624738","33.277988287977955","33.261953833470734","529517","17016","84","35.664655172413795","32.75249741646572","33.02539819199311","499326.5","7129","59","35.548592188919166","32.94247330347916","33.33262486716259","519092","5568","52"
,"38.7002997002997","34.11367550809507","34.158168574401664","535594","17564","85","35.99271844660194","33.552704099207716","33.89277899343545","505388.5","7346","60","36.1924029727498","33.752841887702374","34.10990206746464","545147","5788","54"
,"38.82107355864811","34.94126765415088","35.128125","547673","18301","87","36.20914542728636","34.33982087495694","34.782200357781754","517452","7544","61","36.076736672051695","34.54426455390975","35.12894045534151","545202","5894","54"
,"38.827788649706456","35.76799862211505","36.114339464882946","553753","19066","88","36.22230320699708","35.11005856011023","35.765899864682005","517515.5","7631","61","36.03689167974882","35.33103685842232","36.13261253309797","565259","6025","55"
,"39.049586776859506","36.59197382018601","37.02459190163239","559834","19834","89","36.358649789029535","35.873751291767135","36.71646897810219","535581.5","8016","63","36.22222222222222","36.11160868067516","37.07751239296981","565316","6176","55"
,"39.162234042553195","30.37767519932858","29.731938216243147","577918","20948","92","36.46344827586207","29.747796894670582","29.03912967187226","535647.5","8179","63","36.27226647356988","29.948524269128548","29.434466019417474","571374","6318","56"
,"39.241025641025644","31.219890893831305","30.65027596588058","590004","22153","94","36.54637779282329","30.544971324660793","29.98219322990127","535713.5","8224","63","36.40256045519203","30.755350398657153","30.372801671600207","571432","6394","56"
,"39.176865046102265","32.05623164078892","31.629952988582943","608093","23308","97","36.80494148244473","31.338369002657714","30.83995722687578","553782","8556","65","36.4187675070028","31.558679535599385","31.34556895647614","597493","6633","58"
,"39.352310231023104","32.88935515456707","32.5699848408287","626185","24687","100","37.27521263669502","32.12323401874388","31.582227875704163","553850.5","8738","65","36.72958500669344","32.358931319065604","32.204244031830235","597554","6761","58"
,"39.16520351157223","33.71982095397958","33.56258480325644","644280","26250","103","37.61811722912966","32.8929920268569","32.43131868131868","553919","8777","65","36.65154503616042","33.149951042103794","33.20362473347548","597615","6774","58"
,"39.72126220886552","34.544551685550424","34.360261258164314","650376","27428","104","37.695603156708","33.65673520772136","33.32372093023256","553987.5","8828","65","36.79675324675325","33.93719401314869","34.152077019076486","597676","6801","58"
,"40.015953589557654","35.35837180025178","35.24523396880416","656473","28176","105","37.64540956569544","34.40858861379214","34.30393996247655","572058.5","9122","67","37.409907120743036","34.72177926982795","34.93729671123961","603738","6922","59"
,"40.051699716713884","36.1654776891873","36.20899424786474","674573","29822","108","38.27019796682718","35.15414743320744","35.05113636363637","572129.5","9327","67","37.76696696696697","35.49587354874808","35.806345733041574","623802","7122","60"
,"40.10321257689679","36.9679675479088","37.161273302849104","686675","31420","110","38.226673695308385","35.892712267449994","36.0496953541508","590203","9656","69","38.3294930875576","36.262973842495455","36.60022168852762","629867","7313","61"
,"39.937871777924656","37.76332354175409","38.17955997161107","698779","32755","112","38.12422360248447","36.62736046999581","37.0730304772858","590276.5","9883","69","38.609497206703914","37.02014267729752","37.48927038626609","629932","7474","61"
,"40.093350383631716","38.55168555042663","39.11996418979409","704884","33742","113","38.21354933726068","37.35711288292069","38.015845070422536","590350","9910","69","38.67081081081081","37.76975800811302","38.45518022268352","629997","7488","61"
,"40.017380509000624","39.33291369422297","40.13380281690141","722992","35313","116","38.48979591836735","38.072177926982796","38.90335886859163","608426","10228","71","38.748665955176094","38.51098055672122","39.426540284360186","630062","7496","61"
,"40.227300426569165","40.107567491956914","41.071895424836605","729101","36715","117","38.596317280453256","38.78430549727235","39.86344663088849","608502","10411","71","38.76560041950708","39.2488459924465","40.42464708126669","636128","7632","62"
,"40.6094674556213","40.87802489858721","41.96116504854369","735211","37902","118","38.80837209302326","39.48804028535459","40.78035607121424","620579.5","10622","72","38.946086054950754","39.98209539795776","41.36494252873563","636194","7709","62"
,"40.74063400576369","41.64162819974822","42.93036571850757","741322","38973","119","38.74977127172919","40.18729892292628","41.820471489018736","626658","10902","73","38.85765306122449","40.71226744999301","42.4127962998651","636260","7721","62"
,"41.053227633069085","35.33986242275854","34.858464249008954","753435","40549","121","38.924095322153576","34.07508452838988","33.33401996514023","638738","11131","74","38.907335907335906","34.53899965022735","34.14757878554958","642327","7851","63"
,"41.32984581497797","36.133962924099336","35.738352314746336","759549","42186","122","39.345906558079726","34.810889588434186","34.116431774503525","638818","11232","74","38.83926897844424","35.29742334149469","35.12432096849294","642394","7930","63"
,"41.62298603651987","36.92223388131048","36.61876396128071","771665","43561","124","39.26802374893978","35.53888305934476","35.12493970091655","650899.5","11421","75","38.99861687413554","36.04861839804127","36.0500936329588","642461","7941","63"
,"41.4203282159873","37.70514165792235","37.6558014354067","777782","44964","125","38.95953274926992","36.26396175819051","36.21844660194175","656982","11665","76","39.22992700729927","36.7957327736971","36.960062646828504","648529","8068","64"
,"41.414646725116036","38.48490148070421","38.62910515215426","789901","46330","127","39.0353982300885","36.98449341261513","37.14743063536365","669066","12035","77","39.762265834076715","37.540165559053285","37.75374901341752","648595","8296","64"
,"41.7065","39.25883175935642","39.51452029800821","808023","48231","130","39.35158388736801","37.69464847848898","37.99086378737542","669150","12151","77","39.67167476800707","38.27876880027982","38.77953753563509","668663","8508","65"
,"42.443105110896816","40.02564999417046","40.25465169921575","814146","50155","131","39.692722371967655","38.396525591698726","38.83361204013378","687236.5","12523","79","40.09456568249893","39.0149236329719","39.61057692307692","674732","8731","66"
,"42.54280338664158","40.783840503672614","41.20415439466749","826271","51786","133","39.71293494704992","39.09373906960476","39.817798752738916","687323","12773","79","40.21778886118038","39.742450740352105","40.55712202236266","674801","8838","66"
,"42.47834101382489","41.535968287279935","42.21679413141876","838398","53333","135","39.96927578639356","39.78547277602892","40.699469450624676","705412","13170","81","40.35094185094185","40.46193307683339","41.50611246943765","674870","8871","66"
,"42.957161981258366","42.28296607205316","43.04450757575758","844526","54869","136","40.26450932113964","40.4667133030197","41.56696895709801","705501","13387","81","40.44237012987013","41.17721814154133","42.47341730737772","700942","9158","68"
,"42.841484716157204","43.0216859041623","44.087323047558456","850655","56353","137","40.205244755244756","41.13524542380786","42.60048976736051","717591.5","13594","82","40.40309769658459","41.88993820683223","43.507839577488035","701014","9327","68"
,"43.014150943396224","43.75469278302437","45.03122497998399","868787","58275","140","40.345968297725705","41.80179549959193","43.54625550660793","717682","13719","82","40.925056775170326","42.5963623644631","44.34035383319292","701086","9337","68"
,"43.0559265442404","44.482802844817535","46.035916518362725","874920","60023","141","40.55385638297872","42.4634487583071","44.4948823846292","735775","14087","84","40.87144992526159","43.288329252652446","45.38434163701068","707159","9475","69"
