,"70.70588235294117","94.77027027027027","149.1304347826087","81064","362","10","71.28301886792453","93.33783783783784","150","81064","366","10","70.3076923076923","93.77027027027027","150.22727272727272","81064","358","10"
,"70.70588235294117","95.08108108108108","150.1304347826087","81071","362","10","71.28301886792453","93.62162162162163","151","81071","366","10","70.3076923076923","94.06756756756756","151.22727272727272","81071","358","10"
,"70.70588235294117","95.39189189189189","151.1304347826087","81078","362","10","71.28301886792453","93.9054054054054","152","81078","366","10","70.3076923076923","94.36486486486487","152.22727272727272","81078","358","10"
,"70.70588235294117","95.70270270270271","152.1304347826087","81085","362","10","71.28301886792453","94.1891891891892","153","81085","366","10","70.3076923076923","94.66216216216216","153.22727272727272","81085","358","10"
,"70.70588235294117","96.01351351351352","153.1304347826087","81092","362","10","71.28301886792453","94.47297297297297","154","81092","366","10","70.3076923076923","94.95945945945945","154.22727272727272","81092","358","10"
,"70.70588235294117","96.32432432432432","154.1304347826087","81099","368","10","71.28301886792453","94.75675675675676","155","81099","375","10","70.3076923076923","95.25675675675676","155.22727272727272","81099","367","10"
,"70.70588235294117","96.63513513513513","155.1304347826087","81106","374","10","71.28301886792453","95.04054054054055","156","81106","378","10","70.3076923076923","95.55405405405405","156.22727272727272","81106","370","10"
,"70.70588235294117","96.94594594594595","156.1304347826087","81113","374","10","71.28301886792453","95.32432432432432","157","81113","378","10","70.3076923076923","95.85135135135135","157.22727272727272","81113","370","10"
,"70.70588235294117","97.25675675675676","157.1304347826087","81120","374","10","71.28301886792453","95.60810810810811","158","81120","378","10","70.3076923076923","96.14864864864865","158.22727272727272","81120","370","10"
,"70.70588235294117","97.56756756756756","158.1304347826087","81127","374","10","71.28301886792453","95.89189189189189","159","81127","378","10","70.3076923076923","96.44594594594595","159.22727272727272","81127","370","10"
,"72.21153846153847","97.87837837837837","159.54545454545453","81134","374","10","71.28301886792453","96.17567567567568","160","81134","378","10","70.3076923076923","96.74324324324324","160.22727272727272","81134","370","10"
,"72.21153846153847","98.17567567567568","160.54545454545453","81141","374","10","71.28301886792453","96.45945945945945","161","81141","378","10","70.3076923076923","97.04054054054055","161.22727272727272","81141","370","10"
,"72.21153846153847","98.47297297297297","161.54545454545453","81148","374","10","71.28301886792453","96.74324324324324","162","81148","378","10","70.3076923076923","97.33783783783784","162.22727272727272","81148","370","10"
,"72.21153846153847","98.77027027027027","162.54545454545453","81155","374","10","71.28301886792453","97.02702702702703","163","81155","378","10","70.3076923076923","97.63513513513513","163.22727272727272","81155","370","10"
,"72.21153846153847","99.06756756756756","163.54545454545453","81162","374","10","71.28301886792453","97.3108108108108","164","81162","378","10","70.3076923076923","97.93243243243244","164.22727272727272","81162","370","10"
,"75.79629629629629","99.36486486486487","164","81169","377","10","74.83636363636364","97.5945945945946","164.47368421052633","81169","380","10","73.96296296296296","98.22972972972973","164.75","81169","373","10"
,"75.79629629629629","99.63513513513513","165","81176","378","10","74.83636363636364","97.85135135135135","165.47368421052633","81176","382","10","73.96296296296296","98.5","165.75","81176","374","10"
,"75.79629629629629","99.9054054054054","166","81183","378","10","74.83636363636364","98.10810810810811","166.47368421052633","81183","382","10","73.96296296296296","98.77027027027027","166.75","81183","374","10"
,"75.79629629629629","100.17567567567568","167","81190","378","10","74.83636363636364","98.36486486486487","167.47368421052633","81190","382","10","73.96296296296296","99.04054054054055","167.75","81190","374","10"
,"86.21311475409836","100.44594594594595","168.23076923076923","81197","378","10","85.19354838709677","98.62162162162163","169","81197","382","10","84.59016393442623","99.3108108108108","169.3846153846154","81197","374","10"
,"86.21311475409836","100.62162162162163","169.23076923076923","81204","378","10","85.19354838709677","98.78378378378379","170","81204","382","10","84.59016393442623","99.48648648648648","170.3846153846154","81204","374","10"
,"86.21311475409836","100.79729729729729","170.23076923076923","81211","378","10","85.19354838709677","98.94594594594595","171","81211","382","10","84.59016393442623","99.66216216216216","171.3846153846154","81211","374","10"
,"86.21311475409836","100.97297297297297","171.23076923076923","81218","378","10","85.19354838709677","99.10810810810811","172","81218","382","10","84.59016393442623","99.83783783783784","172.3846153846154","81218","374","10"
,"86.21311475409836","101.14864864864865","172.23076923076923","81225","378","10","85.19354838709677","99.27027027027027","173","81225","382","10","84.59016393442623","100.01351351351352","173.3846153846154","81225","374","10"
,"86.21311475409836","101.32432432432432","173.23076923076923","81232","378","10","85.19354838709677","99.43243243243244","174","81232","382","10","84.59016393442623","100.1891891891892","174.3846153846154","81232","374","10"
,"86.21311475409836","101.5","174.23076923076923","81239","380","10","85.19354838709677","99.5945945945946","175","81239","384","10","84.59016393442623","100.36486486486487","175.3846153846154","81239","378","10"
,"86.21311475409836","101.67567567567568","175.23076923076923","81246","382","10","85.19354838709677","99.75675675675676","176","81246","386","10","84.59016393442623","100.54054054054055","176.3846153846154","81246","378","10"
,"86.21311475409836","101.85135135135135","176.23076923076923","81253","382","10","85.19354838709677","99.91891891891892","177","81253","386","10","84.59016393442623","100.71621621621621","177.3846153846154","81253","378","10"
,"86.21311475409836","102.02702702702703","177.23076923076923","81260","382","10","85.19354838709677","100.08108108108108","178","81260","386","10","84.59016393442623","100.89189189189189","178.3846153846154","81260","378","10"
,"86.21311475409836","102.20270270270271","178.23076923076923","81267","382","10","85.19354838709677","100.24324324324324","179","81267","386","10","84.59016393442623","101.06756756756756","179.3846153846154","81267","378","10"
,"86.21311475409836","102.37837837837837","179.23076923076923","81274","382","10","85.19354838709677","100.4054054054054","180","81274","386","10","84.59016393442623","101.24324324324324","180.3846153846154","81274","378","10"
,"86.21311475409836","102.55405405405405","180.23076923076923","81281","382","10","85.19354838709677","100.56756756756756","181","81281","386","10","84.59016393442623","101.41891891891892","181.3846153846154","81281","378","10"
,"86.21311475409836","102.72972972972973","181.23076923076923","81288","382","10","85.19354838709677","100.72972972972973","182","81288","386","10","84.59016393442623","101.5945945945946","182.3846153846154","81288","378","10"
,"86.21311475409836","102.9054054054054","182.23076923076923","81295","382","10","85.19354838709677","100.89189189189189","183","81295","386","10","84.59016393442623","101.77027027027027","183.3846153846154","81295","378","10"
,"86.21311475409836","103.08108108108108","183.23076923076923","81302","382","10","85.19354838709677","101.05405405405405","184","81302","386","10","84.59016393442623","101.94594594594595","184.3846153846154","81302","378","10"
,"86.21311475409836","103.25675675675676","184.23076923076923","81309","382","10","85.19354838709677","101.21621621621621","185","81309","386","10","84.59016393442623","102.12162162162163","185.3846153846154","81309","378","10"
,"86.21311475409836","103.43243243243244","185.23076923076923","81316","382","10","85.19354838709677","101.37837837837837","186","81316","386","10","84.59016393442623","102.29729729729729","186.3846153846154","81316","378","10"
,"86.21311475409836","103.60810810810811","186.23076923076923","81323","382","10","85.19354838709677","101.54054054054055","187","81323","386","10","84.59016393442623","102.47297297297297","187.3846153846154","81323","378","10"
,"86.21311475409836","103.78378378378379","187.23076923076923","81330","382","10","85.19354838709677","101.70270270270271","188","81330","386","10","84.59016393442623","102.64864864864865","188.3846153846154","81330","378","10"
,"86.21311475409836","103.95945945945945","188.23076923076923","81337","382","10","85.19354838709677","101.86486486486487","189","81337","386","10","84.59016393442623","102.82432432432432","189.3846153846154","81337","378","10"
,"86.21311475409836","104.13513513513513","189.23076923076923","81344","382","10","85.19354838709677","102.02702702702703","190","81344","386","10","84.59016393442623","103","190.3846153846154","81344","378","10"
,"86.21311475409836","104.3108108108108","190.23076923076923","81351","382","10","85.19354838709677","102.1891891891892","191","81351","386","10","84.59016393442623","103.17567567567568","191.3846153846154","81351","378","10"
,"86.21311475409836","104.48648648648648","191.23076923076923","81358","382","10","85.19354838709677","102.35135135135135","192","81358","386","10","84.59016393442623","103.35135135135135","192.3846153846154","81358","378","10"
,"86.21311475409836","104.66216216216216","192.23076923076923","81365","382","10","85.19354838709677","102.51351351351352","193","81365","386","10","84.59016393442623","103.52702702702703","193.3846153846154","81365","378","10"
,"86.21311475409836","104.83783783783784","193.23076923076923","81372","382","10","85.19354838709677","102.67567567567568","194","81372","386","10","84.59016393442623","103.70270270270271","194.3846153846154","81372","378","10"
,"89.55555555555556","105.01351351351352","194.54545454545453","81379","382","10","88.515625","102.83783783783784","195.5","81379","386","10","87.98412698412699","103.87837837837837","195.9090909090909","81379","378","10"
,"89.55555555555556","105.16216216216216","195.54545454545453","81386","382","10","88.515625","102.97297297297297","196.5","81386","386","10","87.98412698412699","104.02702702702703","196.9090909090909","81386","378","10"
,"89.55555555555556","105.3108108108108","196.54545454545453","81393","382","10","88.515625","103.10810810810811","197.5","81393","386","10","87.98412698412699","104.17567567567568","197.9090909090909","81393","378","10"
,"89.55555555555556","105.45945945945945","197.54545454545453","81400","382","10","88.515625","103.24324324324324","198.5","81400","386","10","87.98412698412699","104.32432432432432","198.9090909090909","81400","378","10"
,"89.55555555555556","105.60810810810811","198.54545454545453","81407","382","10","88.515625","103.37837837837837","199.5","81407","386","10","87.98412698412699","104.47297297297297","199.9090909090909","81407","378","10"
