"[all run data]","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","total_flexbus","total_fixedbus","total_idle","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","total_flexbus","total_fixedbus","total_idle"
,"36.94174757281554","22.451268357810413","21.575772807238","360049","5448","33","10","15","8","40.23021582733813","22.628838451268358","21.828550404709347","351955","3911","27","2","15","10"
,"36.94174757281554","23.33667111704495","22.575772807238","372084.5","5522","34","10","15","8","40.23021582733813","23.53604806408545","22.828550404709347","371983","3969","28","2","15","10"
,"36.72106261859582","24.222073876279484","23.56163347617847","372120","5561","34","10","16","8","39.55955056179775","24.443257676902537","23.781921462089404","384012.5","4058","29","2","16","10"
,"36.044483985765126","25.104806408544725","24.5412004069176","372155.5","5565","34","10","16","8","38.92918454935622","25.34423676012461","24.772591857000993","384042","4093","29","3","16","10"
,"36.044483985765126","25.9797507788162","25.5412004069176","372191","5572","34","10","16","8","38.93139293139293","26.240542946150423","25.71941191128831","404073.5","4160","30","3","16","10"
,"35.87138263665595","26.85469514908767","26.40625","384228","6284","35","10","16","8","38.175438596491226","27.13351134846462","26.71062547098719","404103.5","4757","30","3","17","10"
,"35.85488958990536","27.716288384512684","27.379533678756477","384265","6678","35","11","16","8","37.41326530612245","28.01935914552737","27.605222734254994","404133.5","4831","30","2","17","11"
,"35.86081694402421","28.575211392968402","28.31881033133316","396303.5","6766","36","11","16","8","37.385","28.88851802403204","28.57935285053929","424164","4939","31","2","17","11"
,"35.14535666218035","29.428126390743213","29.29565449213543","408343.5","6908","37","11","17","8","37.325581395348834","29.755006675567422","29.584018499486124","436196","5095","32","1","18","12"
,"35.115591397849464","30.26279483756119","30.3","420385","7046","38","12","17","8","37.31953642384106","30.62105028927459","30.580976863753214","436226.5","5158","32","2","18","12"
,"35.08724832214765","31.097240765465063","31.304347826086957","420425","7129","38","12","18","8","37.294392523364486","31.486648865153537","31.518691588785046","468260.5","5292","34","1","18","13"
,"35.16795865633075","24.715811229762316","24.10810810810811","444466.5","7338","40","11","18","9","37.546875","25.03496383052015","24.308506468051743","468293","5410","34","2","19","13"
,"35.13275434243176","25.58250086117809","25.043","444506.5","7464","40","11","19","10","37.60900140646976","25.91370995521874","25.281648675171738","488327.5","5482","35","1","19","14"
,"35.18627450980392","26.443678952807442","26.014028056112224","444542","7596","40","10","19","11","37.62742382271468","26.791250430589045","26.25236034618411","488362","5521","35","1","20","14"
,"35.642857142857146","27.303134688253532","26.83718104495747","456577.5","7732","41","7","19","14","37.62742382271468","27.666896314157768","27.25236034618411","500398","5601","36","1","20","14"
,"35.01552106430155","28.153634171546678","27.891517128874387","468611.5","9135","42","6","20","15","37.52","28.54254219772649","28.055611323027506","500434","6041","36","2","20","14"
,"35.16373626373626","28.998277643816742","28.85232843137255","480647","9289","43","4","21","17","38.17112922002328","29.40044781260765","28.877501516070346","500470","6423","36","2","20","14"
,"35.10983263598327","29.8415432311402","29.803092783505154","480682.5","9351","43","5","21","17","38.116493656286046","30.252497416465726","29.872038874266046","500504.5","6459","36","2","20","14"
,"35.41717171717172","30.676885980020668","30.702450166112957","516722.5","9679","46","5","21","17","38.07077625570776","31.103169135377197","30.865111561866126","520541","6570","37","1","20","15"
,"35.350350350350354","31.506372717878058","31.707509881422926","528764","9925","47","6","23","17","38.265642151481885","31.952290733723736","31.77732379979571","520577.5","6643","37","1","21","15"
,"35.63522617901829","32.334309335170516","32.61485210824418","540807","10113","48","6","24","17","38.03707627118644","32.795384085428864","32.77766351295763","520614","6661","37","1","21","15"
,"35.678044280442805","33.155356527729936","33.57623888182973","552851.5","10310","49","6","25","17","38.2223382045929","33.632793661729245","33.725866336633665","520650.5","6676","37","1","21","15"
,"36.12806539509537","33.96865311746469","34.46333687566419","552896","10384","49","6","26","17","38.03939962476548","34.467791939373065","34.664556962025316","540689","6779","38","1","21","15"
,"35.889388489208635","34.77902170168791","35.515977844056245","564942","10510","50","6","26","17","38.125693160813306","35.284188770237684","35.633361558001695","540727.5","6830","38","1","22","15"
,"37.07071547420965","35.58749569410954","36.200260642919204","576989.5","10699","51","6","27","17","38.69733447979364","36.0978298312091","36.44669394787853","540766","6853","38","1","22","15"
,"37.758566978193144","36.380468480881845","36.9891640866873","589038.5","11486","52","6","28","17","38.872564935064936","36.89751980709611","37.365544381285524","560806.5","7717","39","1","22","15"
,"38.06491611962071","30.17862638131207","29.3073727933541","601089","12250","53","6","29","17","38.872564935064936","30.60581899566373","29.884569883386852","560847","7780","39","1","23","15"
,"38.32251235003529","30.986851307875227","30.17341242149337","601139.5","12339","53","6","30","17","38.73012048192771","31.433487201007132","30.89481707317073","580889.5","7879","40","1","23","15"
,"38.613103448275865","31.78864176807945","31.05228987541674","613191.5","12511","54","6","30","17","38.90659340659341","32.259336970205624","31.81787234042553","580932","7967","40","1","24","15"
,"38.7753036437247","32.58581619806966","31.967178401270512","613243.5","12644","54","7","30","17","39.2842987804878","33.081130228003914","32.68682542401919","580974.5","8005","40","1","24","15"
,"38.9141935483871","33.37851447754931","32.84604393641722","625297","12824","55","7","30","17","39.33160621761658","33.89760805707092","33.631424629182476","601019","8107","41","1","24","15"
,"38.89123480486244","34.16170093719401","33.838345864661655","625350.5","12961","55","7","31","17","39.28560993425858","34.708630577703175","34.62456747404844","601062","8205","41","1","25","15"
,"38.68002428658166","34.9430689606938","34.82442748091603","637405.5","13107","56","7","31","17","39.32","35.51713526367324","35.59105931466342","621107","8311","42","0","25","16"
,"38.686862627474504","35.71268708910337","35.8082816490332","649462","13321","57","7","32","17","39.557818659658345","36.3213036788362","36.445885907232984","621152","8395","42","0","26","16"
,"38.56480380499406","36.47950762344384","36.83793671117615","673521.5","13680","59","7","33","17","39.413342053629826","37.108406770177645","37.48131672597865","641199","8515","43","0","26","16"
,"38.55191560244309","37.24422996223248","37.80385190725505","685581","15053","60","7","35","17","40.45583693638048","37.89453070359491","38.14466546112116","641246","8904","43","0","27","16"
,"38.896946564885496","37.992306616309975","38.680150517403575","697637.5","15618","61","6","36","18","40.87632508833922","38.66806546370122","38.98018712162906","641293","9314","43","0","27","16"
,"39.342933333333335","38.73576724017345","39.51990898748578","721694","16129","63","3","37","21","40.87632508833922","39.43054972723458","39.98018712162906","661342","9414","44","0","27","16"
,"40.506341463414635","39.47349279619527","40.058246715042166","733752","16477","64","1","39","23","40.83498542274052","40.19303399076794","40.99043062200957","673392.5","9595","45","0","28","16"
,"40.452775073028235","40.186739404112465","41.079489695780175","733810","16589","64","1","40","23","41.336268574573474","40.953140299342564","41.82258064516129","673443","9666","45","1","28","16"
,"40.55470616340182","40.899426493215834","42.042128164556964","745869.5","16811","65","1","40","23","41.110337439742906","41.69897887816478","42.907042786823176","673493.5","9690","45","1","28","16"
,"40.49047840222945","34.6794916637519","33.731942714819425","745929","16934","65","1","41","23","41.48881955278211","35.37227468811939","34.60459873760144","673542","9758","45","1","28","16"
,"40.494263423588805","35.42847149352921","34.703188496405126","757990","17112","66","1","41","23","41.788557213930346","36.148070420893085","35.42165372316126","673590.5","9787","45","1","27","17"
,"40.55820348304308","36.1744199603591","35.67865519937451","770052.5","17418","67","1","42","23","41.77656405163853","36.91372274688119","36.42145360353497","693641","9890","46","1","27","17"
,"41.01567261645625","36.92001865454122","36.42197452229299","770113.5","17651","67","1","43","23","41.748046875","37.67890870933893","37.402511870117934","693691.5","9954","46","1","28","17"
,"41.023962344886606","37.652209397225135","37.38942307692308","782176","18432","68","0","43","24","41.839285714285715","38.4401305817885","38.35741737125288","713744","10893","47","1","28","17"
,"40.94046121593291","38.37973650460534","38.39341085271318","794240","19216","69","0","44","24","41.95037453183521","39.19855427305585","39.285980437820214","713796.5","10997","47","1","29","17"
,"41.152950955943474","39.10166724962108","39.30189596499757","806305.5","19545","70","0","45","24","42.15420343706456","39.94951614783724","40.21061643835616","713849","11035","47","1","29","17"
,"40.988158432013066","39.821149586102365","40.35476501305483","818372.5","19905","71","0","46","24","42.04955752212389","40.69849597761455","41.21513376602818","713901.5","11112","47","1","29","17"
,"40.91737891737892","40.535618514632155","41.38235294117647","818439.5","20091","71","0","47","24","42.14149305555556","41.435000582954416","42.175514108082254","713954","11125","47","1","29","17"
,"41.13213572854291","41.2491547161012","42.297430830039524","818506.5","20178","71","0","47","24","42.22002578427159","42.16637518946018","43.1464","734008.5","11276","48","1","29","17"
,"41.18213728549142","41.957094555205785","43.28754365541327","830575","20440","72","0","47","24","42.41677255400254","42.89506820566632","44.07673745173745","754065","11468","49","1","30","17"
,"41.23486867148839","42.65815553223738","44.28655462184874","842645","20755","73","0","48","24","43.0897644191714","43.61979713186429","44.83319705641864","754121.5","11554","49","1","31","17"
,"41.21616541353384","43.351871283665616","45.311982423525436","854716.5","21117","74","0","49","24","43.04738955823293","44.332750378920366","45.85855101034993","774180","11663","50","1","31","17"
,"41.44172451589331","44.04173953596829","46.26027397260274","866789.5","21522","75","0","50","24","43.089307168602325","45.04243908126384","46.844572368421055","774238.5","11737","50","1","32","17"
,"41.382724972894835","44.7226302903113","47.31325301204819","866862.5","22213","75","0","51","24","43.1220953131154","45.75131164742917","47.85690626035111","794297.5","12483","51","1","32","17"
,"41.68977591036415","38.4854714370429","38.225282291379784","878937","22975","76","0","51","24","43.15589502546024","39.380015813401855","39.10575016523463","794354.5","12862","51","0","33","18"
,"41.75086505190311","39.20320221387626","39.184560044272274","879011.5","23106","76","1","51","24","43.37864794975988","40.127693220003955","39.940223991364185","794411.5","12897","51","0","32","19"
,"42.06784260515604","39.91757264281478","40.03347280334728","891087.5","23460","77","1","51","24","44.895953757225435","40.860150227317654","40.20635362965027","806468","13109","52","0","32","19"
,"42.30862577894391","40.62621071357976","40.90055170462583","891163.5","23620","77","1","52","24","44.87767584097859","41.569480134413915","41.21254355400697","826526.5","13307","53","1","31","20"
,"42.33376707872479","41.324866574421826","41.88458262350937","891238","23758","77","1","52","24","45.008056394763344","42.27861237398695","42.13965541392352","846587","13515","54","1","32","20"
,"42.34133077415227","42.02105159122356","42.87786041189931","891311","24010","77","1","51","25","44.83644237175216","42.984186598141925","43.202782462057336","846647.5","13585","54","1","33","20"
